Forsyth County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.16
201002,2.91
201003,4.09
201004,2.23
201005,4.22
201006,3.17
201007,4.88
201008,4.34
201009,5.23
201010,4.19
201011,1.29
201012,2.15
201101,1.11
201102,2.04
201103,4.90
201104,3.79
201105,4.33
201106,3.29
201107,4.98
201108,2.91
201109,5.75
201110,3.64
201111,5.29
201112,3.06
201201,1.92
201202,2.05
201203,3.09
201204,3.03
201205,6.79
201206,2.32
201207,3.22
201208,6.35
201209,5.19
201210,2.13
201211,0.29
201212,3.05
201301,6.03
201302,3.23
201303,2.66
201304,4.29
201305,3.27
201306,6.72
201307,6.77
201308,4.86
201309,2.01
201310,1.42
201311,3.80
201312,5.06
201401,3.65
201402,2.84
201403,4.00
201404,4.23
201405,3.37
201406,2.61
201407,2.27
201408,4.37
201409,2.10
201410,2.39
201411,3.86
201412,2.20
201501,1.87
201502,2.48
201503,2.36
201504,3.76
201505,1.72
201506,3.01
201507,4.74
201508,4.92
201509,5.04
201510,4.30
201511,6.19
201512,6.97
201601,2.19
201602,4.18
201603,1.53
201604,2.01
201605,6.59
201606,2.44
201607,4.19
201608,5.01
201609,2.39
201610,2.95
201611,0.98
201612,1.87
