McNairy County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.31
201002,3.48
201003,4.80
201004,3.52
201005,11.78
201006,3.69
201007,4.81
201008,4.44
201009,1.40
201010,1.78
201011,5.52
201012,2.40
201101,3.27
201102,4.07
201103,5.70
201104,11.64
201105,4.49
201106,5.88
201107,2.02
201108,1.93
201109,4.75
201110,1.17
201111,4.72
201112,6.53
201201,3.80
201202,2.69
201203,5.68
201204,2.05
201205,3.35
201206,4.38
201207,4.21
201208,2.56
201209,3.55
201210,4.67
201211,2.53
201212,6.43
201301,8.43
201302,4.09
201303,5.08
201304,6.99
201305,5.59
201306,3.49
201307,2.77
201308,3.84
201309,3.93
201310,2.53
201311,3.83
201312,6.04
201401,2.52
201402,5.94
201403,4.34
201404,5.28
201405,3.14
201406,8.85
201407,6.70
201408,4.14
201409,1.49
201410,6.12
201411,3.55
201412,4.65
201501,2.28
201502,5.30
201503,6.71
201504,6.78
201505,4.69
201506,4.91
201507,3.28
201508,6.61
201509,1.56
201510,2.82
201511,5.72
201512,7.57
201601,2.45
201602,4.73
201603,7.33
201604,4.27
201605,3.20
201606,2.60
201607,4.52
201608,4.71
201609,1.11
201610,1.81
201611,2.83
201612,4.79
