Contra Costa County, California, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.20
201002,2.82
201003,2.19
201004,3.10
201005,0.79
201006,0.01
201007,0.00
201008,0.00
201009,0.01
201010,1.24
201011,2.32
201012,5.76
201101,1.28
201102,3.75
201103,6.39
201104,0.32
201105,0.83
201106,0.67
201107,0.01
201108,0.00
201109,0.01
201110,1.19
201111,1.10
201112,0.14
201201,2.75
201202,1.04
201203,5.11
201204,2.64
201205,0.03
201206,0.09
201207,0.01
201208,0.00
201209,0.00
201210,1.01
201211,4.40
201212,6.17
201301,0.79
201302,0.40
201303,0.60
201304,0.78
201305,0.07
201306,0.20
201307,0.00
201308,0.01
201309,0.63
201310,0.00
201311,1.33
201312,0.46
201401,0.14
201402,4.68
201403,2.12
201404,1.72
201405,0.02
201406,0.01
201407,0.01
201408,0.03
201409,0.37
201410,0.47
201411,1.58
201412,9.92
201501,0.01
201502,2.34
201503,0.26
201504,1.09
201505,0.20
201506,0.27
201507,0.02
201508,0.01
201509,0.04
201510,0.07
201511,1.86
201512,3.11
201601,6.44
201602,0.80
201603,5.64
201604,1.65
201605,0.22
201606,0.00
201607,0.00
201608,0.00
201609,0.00
201610,3.05
201611,1.39
201612,3.36
