Grand County, Utah, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.10
201002,1.28
201003,1.35
201004,0.79
201005,0.34
201006,0.72
201007,0.46
201008,1.65
201009,0.68
201010,2.09
201011,1.02
201012,2.49
201101,0.12
201102,0.66
201103,0.62
201104,1.22
201105,1.90
201106,0.58
201107,2.13
201108,1.15
201109,1.25
201110,1.52
201111,0.80
201112,0.74
201201,0.47
201202,0.67
201203,0.31
201204,0.32
201205,0.01
201206,0.02
201207,1.02
201208,0.84
201209,0.78
201210,0.94
201211,0.41
201212,1.32
201301,0.82
201302,0.33
201303,0.25
201304,1.08
201305,1.03
201306,0.01
201307,1.85
201308,1.59
201309,2.86
201310,1.48
201311,1.44
201312,0.73
201401,0.30
201402,0.43
201403,0.48
201404,0.96
201405,1.82
201406,0.04
201407,1.57
201408,2.69
201409,2.12
201410,0.27
201411,0.48
201412,1.04
201501,0.82
201502,0.26
201503,0.54
201504,1.44
201505,2.26
201506,1.81
201507,1.99
201508,0.95
201509,0.70
201510,2.49
201511,1.50
201512,1.42
201601,0.70
201602,0.60
201603,0.99
201604,1.46
201605,1.26
201606,0.26
201607,0.76
201608,1.11
201609,1.53
201610,0.97
201611,1.13
201612,1.07
