Gibson County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.89
201002,2.37
201003,3.97
201004,4.20
201005,9.95
201006,3.25
201007,4.87
201008,2.09
201009,0.53
201010,1.67
201011,5.84
201012,1.87
201101,2.68
201102,4.81
201103,6.55
201104,10.63
201105,9.77
201106,5.94
201107,1.96
201108,1.15
201109,5.93
201110,1.51
201111,9.59
201112,7.90
201201,3.66
201202,1.78
201203,5.20
201204,1.52
201205,1.74
201206,2.47
201207,3.23
201208,3.32
201209,5.01
201210,4.17
201211,1.86
201212,5.04
201301,7.55
201302,4.20
201303,4.36
201304,10.21
201305,8.29
201306,5.03
201307,5.95
201308,3.95
201309,4.28
201310,3.33
201311,3.21
201312,5.39
201401,2.36
201402,5.05
201403,5.20
201404,6.26
201405,3.23
201406,9.70
201407,2.71
201408,4.92
201409,2.92
201410,4.43
201411,2.41
201412,3.81
201501,1.26
201502,5.62
201503,5.20
201504,5.36
201505,6.27
201506,4.18
201507,4.62
201508,4.41
201509,1.88
201510,3.11
201511,9.26
201512,6.00
201601,1.79
201602,4.19
201603,11.52
201604,3.71
201605,4.39
201606,2.56
201607,3.37
201608,6.20
201609,1.31
201610,0.63
201611,2.97
201612,6.86
