Rush County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.97
201002,1.53
201003,3.96
201004,3.00
201005,4.58
201006,11.01
201007,3.03
201008,1.85
201009,0.51
201010,1.44
201011,6.25
201012,1.61
201101,1.60
201102,5.01
201103,4.00
201104,11.19
201105,7.46
201106,3.79
201107,1.27
201108,2.57
201109,5.88
201110,3.47
201111,6.97
201112,5.07
201201,3.80
201202,1.19
201203,3.10
201204,2.44
201205,3.50
201206,0.50
201207,1.59
201208,3.91
201209,5.99
201210,3.90
201211,1.03
201212,3.32
201301,4.68
201302,1.96
201303,2.38
201304,4.80
201305,2.87
201306,3.78
201307,2.60
201308,1.29
201309,3.18
201310,4.19
201311,2.82
201312,6.04
201401,2.04
201402,2.18
201403,2.22
201404,5.70
201405,4.71
201406,5.83
201407,3.20
201408,5.21
201409,2.77
201410,3.49
201411,2.68
201412,3.40
201501,2.12
201502,1.17
201503,3.94
201504,4.57
201505,3.35
201506,8.10
201507,6.66
201508,3.12
201509,2.02
201510,3.82
201511,3.47
201512,5.50
201601,1.10
201602,3.44
201603,5.50
201604,5.03
201605,2.93
201606,5.26
201607,4.28
201608,7.06
201609,4.72
201610,2.51
201611,2.03
201612,2.16
