Franklin County, Massachusetts, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.13
201002,3.97
201003,6.71
201004,1.34
201005,2.47
201006,3.81
201007,3.27
201008,2.65
201009,2.13
201010,8.04
201011,3.73
201012,4.39
201101,3.07
201102,3.93
201103,5.37
201104,5.52
201105,4.38
201106,6.57
201107,2.31
201108,10.72
201109,8.61
201110,6.29
201111,3.47
201112,5.53
201201,3.34
201202,0.97
201203,1.67
201204,2.73
201205,5.64
201206,4.12
201207,2.16
201208,5.05
201209,6.27
201210,4.84
201211,0.46
201212,4.66
201301,2.31
201302,3.23
201303,2.30
201304,2.44
201305,6.22
201306,9.03
201307,4.39
201308,4.73
201309,4.28
201310,2.13
201311,3.91
201312,3.73
201401,3.57
201402,3.58
201403,4.07
201404,4.06
201405,4.57
201406,3.60
201407,7.91
201408,4.15
201409,1.48
201410,6.32
201411,3.57
201412,5.22
201501,4.18
201502,2.26
201503,1.87
201504,2.38
201505,0.87
201506,7.60
201507,4.56
201508,3.57
201509,5.25
201510,3.81
201511,2.04
201512,5.10
201601,1.65
201602,4.79
201603,2.94
201604,2.55
201605,2.84
201606,1.99
201607,2.23
201608,4.64
201609,2.99
201610,3.09
201611,2.50
201612,4.41
