Nacogdoches County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.50
201002,3.86
201003,3.12
201004,0.93
201005,1.05
201006,3.59
201007,3.53
201008,1.13
201009,3.11
201010,1.25
201011,3.07
201012,0.88
201101,6.04
201102,1.42
201103,0.67
201104,2.27
201105,3.89
201106,2.83
201107,2.19
201108,0.68
201109,1.63
201110,2.64
201111,4.20
201112,6.92
201201,4.93
201202,5.44
201203,8.66
201204,3.38
201205,3.60
201206,4.18
201207,5.81
201208,2.52
201209,10.72
201210,1.24
201211,1.26
201212,4.21
201301,6.71
201302,3.41
201303,2.27
201304,2.59
201305,2.66
201306,4.06
201307,3.97
201308,0.82
201309,6.32
201310,7.13
201311,4.07
201312,2.60
201401,1.76
201402,2.32
201403,3.51
201404,2.43
201405,7.75
201406,3.81
201407,5.62
201408,1.76
201409,3.16
201410,5.50
201411,5.49
201412,2.75
201501,8.42
201502,2.47
201503,7.56
201504,7.08
201505,13.98
201506,7.50
201507,1.44
201508,1.04
201509,1.53
201510,5.61
201511,10.80
201512,6.46
201601,2.66
201602,2.07
201603,7.67
201604,6.20
201605,6.79
201606,3.44
201607,1.24
201608,8.06
201609,2.04
201610,0.84
201611,2.56
201612,4.95
