Richmond County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.75
201002,2.47
201003,3.49
201004,1.23
201005,2.38
201006,3.21
201007,4.40
201008,3.79
201009,2.69
201010,1.16
201011,1.32
201012,1.33
201101,2.10
201102,4.05
201103,5.98
201104,2.19
201105,2.24
201106,2.98
201107,5.12
201108,1.67
201109,2.03
201110,2.38
201111,1.92
201112,1.89
201201,1.74
201202,1.89
201203,2.78
201204,1.28
201205,4.33
201206,3.79
201207,3.92
201208,10.18
201209,2.31
201210,0.99
201211,1.21
201212,4.70
201301,1.00
201302,8.74
201303,3.41
201304,4.62
201305,2.22
201306,8.79
201307,9.65
201308,6.84
201309,1.22
201310,0.53
201311,2.26
201312,6.58
201401,2.78
201402,3.46
201403,3.10
201404,4.23
201405,5.41
201406,3.20
201407,3.81
201408,2.98
201409,3.06
201410,0.90
201411,3.68
201412,4.16
201501,2.36
201502,4.51
201503,3.25
201504,4.60
201505,1.49
201506,3.94
201507,3.71
201508,5.24
201509,3.76
201510,5.02
201511,5.23
201512,6.48
201601,2.00
201602,3.52
201603,2.56
201604,3.85
201605,4.94
201606,2.60
201607,3.27
201608,3.73
201609,4.19
201610,1.99
201611,1.02
201612,4.75
