Sanpete County, Utah, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.15
201002,1.45
201003,2.09
201004,2.45
201005,1.73
201006,1.35
201007,1.05
201008,1.15
201009,0.07
201010,3.27
201011,2.13
201012,6.26
201101,0.70
201102,1.83
201103,2.27
201104,3.23
201105,3.26
201106,1.35
201107,1.95
201108,1.01
201109,0.88
201110,1.89
201111,1.35
201112,0.65
201201,1.52
201202,2.47
201203,1.50
201204,1.10
201205,0.13
201206,0.05
201207,2.21
201208,1.13
201209,1.38
201210,1.21
201211,1.10
201212,2.95
201301,1.58
201302,0.73
201303,1.21
201304,2.13
201305,1.53
201306,0.02
201307,1.66
201308,2.10
201309,2.51
201310,1.26
201311,1.32
201312,1.17
201401,1.26
201402,2.27
201403,1.74
201404,1.51
201405,1.50
201406,0.33
201407,1.39
201408,2.12
201409,2.91
201410,0.42
201411,1.51
201412,2.97
201501,0.93
201502,0.40
201503,0.95
201504,1.61
201505,3.08
201506,0.91
201507,1.05
201508,1.57
201509,0.40
201510,1.35
201511,1.67
201512,2.87
201601,2.10
201602,0.63
201603,1.52
201604,1.82
201605,1.62
201606,0.29
201607,0.41
201608,0.95
201609,2.47
201610,0.81
201611,1.64
201612,3.37
