Anderson County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.79
201002,1.84
201003,1.93
201004,4.90
201005,5.86
201006,7.20
201007,6.89
201008,1.19
201009,9.97
201010,0.96
201011,2.05
201012,0.39
201101,0.58
201102,3.00
201103,2.66
201104,2.84
201105,6.02
201106,3.36
201107,1.63
201108,3.09
201109,2.09
201110,0.57
201111,5.60
201112,3.29
201201,0.06
201202,2.21
201203,5.52
201204,3.52
201205,2.89
201206,1.95
201207,0.49
201208,2.23
201209,6.31
201210,1.99
201211,1.55
201212,0.44
201301,2.08
201302,2.57
201303,2.36
201304,3.88
201305,5.46
201306,4.87
201307,3.71
201308,6.54
201309,1.70
201310,6.20
201311,2.14
201312,0.61
201401,0.22
201402,0.62
201403,0.62
201404,5.05
201405,2.94
201406,6.67
201407,2.09
201408,2.37
201409,5.00
201410,5.89
201411,0.57
201412,2.74
201501,0.30
201502,1.10
201503,0.80
201504,4.48
201505,10.44
201506,3.04
201507,3.85
201508,5.14
201509,2.39
201510,1.25
201511,5.81
201512,3.80
201601,0.73
201602,0.54
201603,1.25
201604,5.47
201605,5.10
201606,1.49
201607,5.51
201608,5.83
201609,7.13
201610,4.28
201611,0.46
201612,0.79
