Letcher County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.07
201002,2.39
201003,2.73
201004,3.09
201005,6.31
201006,5.26
201007,3.29
201008,5.09
201009,2.10
201010,2.41
201011,3.14
201012,4.63
201101,2.40
201102,2.24
201103,6.16
201104,7.73
201105,6.21
201106,5.41
201107,6.48
201108,4.22
201109,6.80
201110,3.80
201111,5.16
201112,4.36
201201,3.46
201202,3.40
201203,4.96
201204,4.18
201205,3.31
201206,2.33
201207,7.29
201208,5.50
201209,5.28
201210,4.22
201211,0.92
201212,4.40
201301,7.24
201302,1.92
201303,4.60
201304,4.68
201305,3.29
201306,6.53
201307,5.65
201308,6.04
201309,4.10
201310,1.66
201311,3.96
201312,7.64
201401,2.41
201402,4.23
201403,3.81
201404,3.09
201405,3.90
201406,4.29
201407,5.83
201408,6.42
201409,2.19
201410,6.54
201411,2.67
201412,3.54
201501,2.11
201502,3.51
201503,5.73
201504,6.21
201505,1.82
201506,4.71
201507,8.36
201508,3.11
201509,3.14
201510,4.06
201511,3.05
201512,5.29
201601,2.47
201602,4.81
201603,1.78
201604,3.11
201605,6.85
201606,3.96
201607,6.13
201608,4.85
201609,2.10
201610,0.89
201611,2.74
201612,7.16
