Hardin County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.02
201002,0.84
201003,1.02
201004,3.94
201005,4.95
201006,8.27
201007,9.12
201008,4.58
201009,4.83
201010,0.46
201011,2.23
201012,1.28
201101,0.49
201102,1.09
201103,1.27
201104,3.72
201105,3.55
201106,5.33
201107,3.74
201108,2.02
201109,2.54
201110,0.76
201111,2.03
201112,2.66
201201,0.59
201202,0.85
201203,1.77
201204,3.98
201205,3.07
201206,2.33
201207,1.73
201208,2.05
201209,2.19
201210,3.15
201211,0.96
201212,1.37
201301,0.81
201302,1.16
201303,2.24
201304,6.66
201305,12.32
201306,4.75
201307,3.79
201308,0.79
201309,1.43
201310,1.85
201311,1.98
201312,0.58
201401,0.22
201402,1.55
201403,0.93
201404,5.75
201405,3.17
201406,11.45
201407,4.49
201408,3.88
201409,3.69
201410,3.57
201411,0.50
201412,1.49
201501,0.47
201502,1.32
201503,0.38
201504,3.92
201505,4.55
201506,5.33
201507,5.08
201508,8.30
201509,3.13
201510,1.75
201511,3.04
201512,5.05
201601,0.63
201602,0.86
201603,2.51
201604,1.94
201605,3.57
201606,6.20
201607,4.36
201608,7.10
201609,6.23
201610,1.65
201611,1.27
201612,1.64
