Macon County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,8.01
201002,3.21
201003,3.90
201004,2.19
201005,5.78
201006,5.77
201007,2.75
201008,4.88
201009,4.64
201010,0.68
201011,1.73
201012,1.82
201101,3.14
201102,4.97
201103,4.86
201104,1.43
201105,0.33
201106,2.82
201107,4.31
201108,2.13
201109,2.78
201110,2.65
201111,2.35
201112,3.92
201201,3.38
201202,3.10
201203,2.58
201204,2.20
201205,1.81
201206,3.14
201207,4.88
201208,5.12
201209,2.76
201210,1.27
201211,0.99
201212,5.12
201301,1.69
201302,12.28
201303,4.15
201304,4.34
201305,3.21
201306,6.98
201307,8.00
201308,8.42
201309,2.15
201310,0.39
201311,2.66
201312,7.86
201401,3.01
201402,5.35
201403,4.10
201404,8.70
201405,3.35
201406,2.66
201407,4.97
201408,1.91
201409,4.56
201410,3.11
201411,3.48
201412,5.64
201501,3.03
201502,4.96
201503,1.98
201504,6.95
201505,2.07
201506,4.77
201507,5.40
201508,5.58
201509,3.52
201510,1.96
201511,6.25
201512,13.30
201601,3.58
201602,3.85
201603,2.94
201604,5.06
201605,1.73
201606,3.13
201607,2.19
201608,4.40
201609,2.37
201610,0.03
201611,0.46
201612,7.35
