Lee County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.49
201002,2.65
201003,7.17
201004,4.37
201005,3.33
201006,6.15
201007,6.34
201008,8.40
201009,5.24
201010,0.34
201011,1.75
201012,1.16
201101,2.91
201102,0.42
201103,2.22
201104,1.77
201105,2.63
201106,6.83
201107,7.89
201108,6.63
201109,7.85
201110,9.07
201111,0.69
201112,0.43
201201,0.24
201202,1.30
201203,0.95
201204,1.82
201205,3.66
201206,7.74
201207,6.90
201208,8.49
201209,6.86
201210,5.07
201211,0.36
201212,2.24
201301,0.45
201302,2.24
201303,1.23
201304,3.20
201305,3.71
201306,10.20
201307,10.58
201308,9.44
201309,8.31
201310,1.36
201311,1.35
201312,0.44
201401,2.97
201402,1.33
201403,3.47
201404,1.68
201405,4.48
201406,6.71
201407,8.06
201408,7.20
201409,8.41
201410,1.48
201411,3.35
201412,0.30
201501,0.61
201502,2.68
201503,2.10
201504,2.52
201505,2.99
201506,7.50
201507,11.73
201508,9.62
201509,9.79
201510,2.61
201511,1.85
201512,2.73
201601,9.54
201602,2.52
201603,1.18
201604,1.37
201605,4.22
201606,12.75
201607,8.06
201608,8.45
201609,7.56
201610,2.51
201611,0.05
201612,0.51
