Botetourt County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.69
201002,2.14
201003,4.12
201004,1.61
201005,3.82
201006,2.01
201007,3.40
201008,4.44
201009,4.98
201010,3.38
201011,2.18
201012,3.30
201101,1.08
201102,1.60
201103,5.15
201104,6.05
201105,4.85
201106,2.93
201107,2.83
201108,2.13
201109,6.32
201110,4.02
201111,3.74
201112,4.72
201201,2.29
201202,1.76
201203,4.99
201204,3.51
201205,4.34
201206,2.79
201207,4.34
201208,4.59
201209,4.02
201210,1.70
201211,0.80
201212,2.43
201301,6.68
201302,1.39
201303,3.45
201304,3.45
201305,6.31
201306,8.33
201307,7.98
201308,3.55
201309,1.78
201310,2.63
201311,3.00
201312,5.72
201401,2.15
201402,4.00
201403,3.08
201404,4.11
201405,3.58
201406,3.21
201407,2.94
201408,5.12
201409,2.06
201410,4.72
201411,3.30
201412,2.71
201501,1.76
201502,2.67
201503,3.94
201504,5.56
201505,1.86
201506,5.60
201507,5.67
201508,3.06
201509,6.68
201510,4.88
201511,3.50
201512,5.14
201601,3.18
201602,4.72
201603,2.10
201604,1.83
201605,6.27
201606,6.67
201607,4.36
201608,3.40
201609,5.30
201610,3.68
201611,1.52
201612,3.40
