Elmore County, Idaho, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.30
201002,1.16
201003,1.80
201004,2.26
201005,1.84
201006,2.14
201007,0.47
201008,0.53
201009,0.23
201010,2.52
201011,2.88
201012,4.01
201101,2.29
201102,1.10
201103,4.14
201104,2.79
201105,2.19
201106,1.10
201107,0.21
201108,0.10
201109,0.17
201110,2.98
201111,1.36
201112,1.54
201201,4.63
201202,1.13
201203,3.41
201204,1.98
201205,1.14
201206,0.33
201207,0.35
201208,0.23
201209,0.24
201210,1.42
201211,2.10
201212,3.86
201301,1.66
201302,0.65
201303,1.12
201304,1.37
201305,0.71
201306,0.72
201307,0.36
201308,0.18
201309,2.11
201310,0.65
201311,1.26
201312,1.25
201401,1.76
201402,4.48
201403,3.29
201404,1.45
201405,0.68
201406,0.37
201407,0.36
201408,1.49
201409,1.14
201410,1.11
201411,2.94
201412,4.29
201501,1.86
201502,2.10
201503,0.68
201504,0.68
201505,1.61
201506,0.61
201507,0.93
201508,0.50
201509,0.99
201510,0.92
201511,2.50
201512,5.36
201601,2.68
201602,0.99
201603,3.22
201604,0.76
201605,1.06
201606,0.18
201607,0.13
201608,0.04
201609,0.94
201610,2.92
201611,0.65
201612,3.65
