Shasta County, California, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,11.81
201002,6.77
201003,4.38
201004,6.14
201005,2.44
201006,0.88
201007,0.06
201008,0.45
201009,0.62
201010,5.40
201011,4.62
201012,11.26
201101,1.65
201102,5.55
201103,12.81
201104,2.72
201105,3.84
201106,2.21
201107,0.08
201108,0.00
201109,0.21
201110,2.88
201111,3.04
201112,0.58
201201,6.06
201202,2.23
201203,11.91
201204,4.44
201205,0.77
201206,1.10
201207,0.03
201208,0.02
201209,0.00
201210,1.80
201211,9.09
201212,13.31
201301,1.43
201302,0.80
201303,3.15
201304,1.87
201305,1.32
201306,1.95
201307,0.22
201308,0.16
201309,1.47
201310,0.33
201311,1.71
201312,0.36
201401,0.64
201402,8.78
201403,8.91
201404,1.46
201405,0.46
201406,0.10
201407,0.10
201408,0.33
201409,1.80
201410,3.51
201411,4.24
201412,14.19
201501,0.67
201502,6.57
201503,1.50
201504,1.64
201505,1.50
201506,0.57
201507,0.46
201508,0.03
201509,0.71
201510,0.88
201511,2.54
201512,10.58
201601,13.62
201602,2.58
201603,11.39
201604,2.01
201605,2.20
201606,1.67
201607,0.01
201608,0.01
201609,0.01
201610,9.56
201611,5.82
201612,8.33
