Marathon County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.71
201002,0.31
201003,0.66
201004,1.25
201005,2.39
201006,6.27
201007,9.15
201008,3.22
201009,8.94
201010,2.12
201011,1.98
201012,1.41
201101,0.92
201102,0.95
201103,2.36
201104,3.56
201105,2.50
201106,4.62
201107,6.10
201108,3.54
201109,4.09
201110,1.89
201111,1.22
201112,1.42
201201,0.97
201202,1.27
201203,1.43
201204,2.43
201205,3.89
201206,4.01
201207,1.94
201208,2.39
201209,1.64
201210,4.90
201211,1.15
201212,1.50
201301,1.59
201302,1.46
201303,1.95
201304,4.16
201305,5.24
201306,5.68
201307,2.69
201308,2.86
201309,3.09
201310,4.58
201311,2.24
201312,1.53
201401,1.39
201402,1.35
201403,0.91
201404,4.35
201405,3.68
201406,5.26
201407,2.30
201408,6.79
201409,4.75
201410,3.69
201411,2.17
201412,1.55
201501,0.58
201502,0.24
201503,0.72
201504,2.79
201505,5.39
201506,4.55
201507,2.91
201508,3.64
201509,5.11
201510,2.64
201511,2.61
201512,4.72
201601,0.84
201602,0.78
201603,4.90
201604,2.25
201605,2.76
201606,5.50
201607,4.72
201608,4.29
201609,4.79
201610,2.02
201611,1.99
201612,2.47
