Franklin County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.90
201002,2.16
201003,1.69
201004,3.12
201005,9.46
201006,5.22
201007,5.78
201008,1.35
201009,0.33
201010,1.36
201011,4.82
201012,2.42
201101,1.58
201102,5.93
201103,4.86
201104,14.19
201105,9.19
201106,4.19
201107,4.60
201108,3.66
201109,5.15
201110,3.69
201111,7.54
201112,4.42
201201,3.31
201202,2.72
201203,4.41
201204,2.30
201205,5.09
201206,2.07
201207,5.34
201208,1.67
201209,5.16
201210,1.93
201211,1.24
201212,6.09
201301,4.37
201302,1.70
201303,4.81
201304,3.86
201305,4.29
201306,6.52
201307,6.74
201308,2.93
201309,1.86
201310,4.03
201311,3.66
201312,5.45
201401,2.37
201402,3.69
201403,1.82
201404,7.30
201405,5.44
201406,4.29
201407,3.20
201408,5.59
201409,3.64
201410,4.80
201411,1.67
201412,3.60
201501,1.67
201502,1.90
201503,7.78
201504,10.61
201505,1.38
201506,5.73
201507,12.05
201508,3.52
201509,3.47
201510,4.51
201511,4.05
201512,7.19
201601,1.43
201602,4.71
201603,5.79
201604,3.47
201605,5.21
201606,4.64
201607,7.07
201608,5.57
201609,1.82
201610,0.73
201611,1.51
201612,5.97
