Norton County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.07
201002,0.43
201003,2.03
201004,4.35
201005,4.14
201006,5.33
201007,1.70
201008,1.87
201009,2.42
201010,0.40
201011,0.46
201012,0.19
201101,0.52
201102,0.66
201103,0.49
201104,1.92
201105,3.35
201106,1.98
201107,5.19
201108,6.68
201109,0.41
201110,4.80
201111,0.63
201112,0.67
201201,0.09
201202,1.21
201203,1.07
201204,2.77
201205,0.62
201206,1.15
201207,3.31
201208,1.50
201209,0.61
201210,0.92
201211,0.00
201212,0.91
201301,0.51
201302,0.94
201303,0.70
201304,1.13
201305,2.22
201306,1.11
201307,3.00
201308,1.97
201309,3.63
201310,1.14
201311,0.66
201312,0.15
201401,0.22
201402,0.48
201403,0.30
201404,2.72
201405,1.15
201406,6.80
201407,1.47
201408,5.36
201409,1.46
201410,0.58
201411,0.01
201412,0.90
201501,0.16
201502,0.33
201503,0.14
201504,2.87
201505,4.18
201506,2.78
201507,3.40
201508,3.11
201509,0.98
201510,1.78
201511,2.80
201512,1.04
201601,0.28
201602,0.62
201603,0.13
201604,5.48
201605,3.07
201606,1.61
201607,2.08
201608,3.47
201609,5.12
201610,0.07
201611,0.67
201612,0.53
