Henry County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.59
201002,1.02
201003,3.06
201004,3.94
201005,6.95
201006,9.48
201007,4.07
201008,5.39
201009,3.86
201010,2.12
201011,1.61
201012,1.71
201101,0.94
201102,2.79
201103,1.64
201104,5.24
201105,6.31
201106,4.86
201107,2.68
201108,2.77
201109,3.08
201110,0.72
201111,5.01
201112,2.86
201201,0.68
201202,1.89
201203,1.43
201204,2.57
201205,4.52
201206,2.35
201207,0.97
201208,3.51
201209,2.74
201210,3.42
201211,1.07
201212,2.22
201301,3.12
201302,2.45
201303,2.11
201304,7.94
201305,8.13
201306,4.12
201307,2.55
201308,1.04
201309,1.19
201310,3.13
201311,1.57
201312,1.21
201401,1.37
201402,2.76
201403,1.20
201404,3.82
201405,3.61
201406,8.45
201407,3.78
201408,3.85
201409,4.31
201410,2.67
201411,1.31
201412,0.80
201501,1.33
201502,1.42
201503,0.74
201504,2.51
201505,4.63
201506,8.94
201507,5.14
201508,2.82
201509,3.59
201510,2.12
201511,5.02
201512,5.01
201601,0.55
201602,0.73
201603,3.43
201604,2.25
201605,3.54
201606,5.66
201607,7.69
201608,8.65
201609,2.26
201610,2.28
201611,1.63
201612,1.35
