Belknap County, New Hampshire, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.49
201002,4.51
201003,7.61
201004,2.29
201005,1.82
201006,4.10
201007,3.61
201008,2.64
201009,2.35
201010,7.91
201011,3.68
201012,3.55
201101,2.69
201102,3.29
201103,4.61
201104,5.83
201105,5.04
201106,3.62
201107,2.74
201108,8.62
201109,6.80
201110,5.76
201111,4.04
201112,4.31
201201,3.39
201202,0.96
201203,1.94
201204,2.69
201205,5.01
201206,5.29
201207,3.04
201208,4.46
201209,5.67
201210,5.76
201211,0.53
201212,5.31
201301,1.96
201302,3.48
201303,2.06
201304,2.65
201305,5.13
201306,7.16
201307,6.66
201308,3.10
201309,4.19
201310,1.29
201311,3.92
201312,3.57
201401,3.56
201402,4.17
201403,4.36
201404,2.50
201405,3.48
201406,3.02
201407,8.33
201408,3.37
201409,1.53
201410,4.59
201411,3.56
201412,5.63
201501,3.19
201502,2.78
201503,1.68
201504,2.59
201505,1.39
201506,6.15
201507,3.38
201508,4.34
201509,6.96
201510,3.65
201511,3.27
201512,5.70
201601,1.89
201602,4.90
201603,3.53
201604,2.17
201605,2.08
201606,2.97
201607,3.41
201608,3.09
201609,1.94
201610,4.86
201611,3.16
201612,4.19
