Kootenai County, Idaho, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.37
201002,1.84
201003,2.49
201004,3.23
201005,2.95
201006,5.34
201007,0.60
201008,0.48
201009,1.73
201010,3.38
201011,5.44
201012,5.35
201101,5.60
201102,2.27
201103,5.43
201104,4.50
201105,3.95
201106,2.01
201107,0.66
201108,0.03
201109,0.69
201110,1.89
201111,4.19
201112,2.41
201201,4.94
201202,3.11
201203,8.23
201204,3.58
201205,2.67
201206,5.96
201207,2.33
201208,0.24
201209,0.02
201210,3.62
201211,5.50
201212,5.32
201301,3.28
201302,1.64
201303,2.28
201304,2.71
201305,2.06
201306,3.47
201307,0.27
201308,2.01
201309,3.43
201310,0.84
201311,3.64
201312,2.13
201401,2.84
201402,4.36
201403,6.41
201404,3.41
201405,1.49
201406,3.76
201407,0.58
201408,0.99
201409,0.96
201410,2.39
201411,4.71
201412,4.42
201501,4.37
201502,2.60
201503,4.20
201504,1.54
201505,1.44
201506,0.82
201507,0.63
201508,0.45
201509,0.62
201510,1.67
201511,3.20
201512,7.52
201601,4.46
201602,2.93
201603,5.99
201604,1.28
201605,2.29
201606,1.05
201607,1.12
201608,0.43
201609,1.44
201610,9.21
201611,3.28
201612,3.82
