Lenawee County, Michigan, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.68
201002,1.52
201003,1.75
201004,3.25
201005,6.91
201006,3.55
201007,4.93
201008,1.26
201009,2.01
201010,0.93
201011,3.65
201012,1.01
201101,1.32
201102,2.84
201103,3.07
201104,6.20
201105,6.12
201106,1.07
201107,2.79
201108,3.22
201109,5.26
201110,3.06
201111,7.42
201112,2.97
201201,2.42
201202,2.05
201203,3.00
201204,1.83
201205,1.41
201206,1.55
201207,2.32
201208,3.03
201209,2.20
201210,2.48
201211,0.73
201212,2.28
201301,3.41
201302,2.57
201303,0.61
201304,5.29
201305,2.04
201306,7.06
201307,4.38
201308,1.87
201309,1.96
201310,2.47
201311,1.75
201312,2.03
201401,2.18
201402,2.71
201403,0.85
201404,2.66
201405,2.61
201406,3.82
201407,1.56
201408,2.51
201409,3.65
201410,2.66
201411,1.83
201412,1.34
201501,1.22
201502,1.12
201503,0.83
201504,2.39
201505,3.99
201506,7.39
201507,3.40
201508,1.81
201509,2.10
201510,1.83
201511,1.79
201512,3.05
201601,1.05
201602,1.47
201603,3.50
201604,2.97
201605,2.16
201606,2.54
201607,5.13
201608,4.11
201609,3.40
201610,3.25
201611,2.18
201612,1.93
