Philadelphia County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.71
201002,3.84
201003,7.32
201004,2.84
201005,2.77
201006,2.08
201007,5.83
201008,1.56
201009,2.87
201010,6.32
201011,2.06
201012,2.91
201101,3.26
201102,2.58
201103,4.87
201104,5.69
201105,2.85
201106,2.31
201107,3.13
201108,15.71
201109,9.43
201110,3.71
201111,4.11
201112,4.32
201201,3.05
201202,1.45
201203,1.49
201204,2.66
201205,4.23
201206,3.05
201207,3.36
201208,4.84
201209,5.50
201210,4.64
201211,1.21
201212,4.77
201301,3.18
201302,2.16
201303,2.81
201304,2.61
201305,2.90
201306,10.18
201307,7.01
201308,5.07
201309,2.44
201310,2.46
201311,2.89
201312,4.83
201401,3.34
201402,5.21
201403,3.96
201404,5.20
201405,5.00
201406,4.16
201407,5.13
201408,2.56
201409,2.06
201410,3.27
201411,4.61
201412,3.62
201501,4.07
201502,2.28
201503,5.24
201504,3.42
201505,0.63
201506,8.30
201507,3.89
201508,2.10
201509,4.50
201510,3.92
201511,2.31
201512,5.35
201601,2.43
201602,4.35
201603,1.87
201604,2.01
201605,6.36
201606,1.99
201607,6.62
201608,1.52
201609,3.01
201610,1.99
201611,1.89
201612,3.94
