Lee County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.11
201002,0.92
201003,1.80
201004,2.91
201005,5.41
201006,8.36
201007,5.16
201008,3.30
201009,2.22
201010,1.92
201011,1.59
201012,2.19
201101,0.74
201102,2.27
201103,2.42
201104,4.19
201105,5.87
201106,4.84
201107,5.44
201108,4.30
201109,3.91
201110,1.52
201111,3.95
201112,2.81
201201,0.80
201202,1.79
201203,2.28
201204,2.35
201205,2.33
201206,2.32
201207,1.83
201208,3.63
201209,1.99
201210,3.39
201211,0.74
201212,1.81
201301,3.38
201302,2.59
201303,1.89
201304,7.72
201305,3.60
201306,6.17
201307,1.43
201308,2.20
201309,1.50
201310,2.91
201311,2.18
201312,1.23
201401,1.73
201402,1.96
201403,0.95
201404,2.73
201405,3.13
201406,8.92
201407,3.60
201408,4.18
201409,3.42
201410,2.70
201411,1.63
201412,0.79
201501,1.09
201502,1.26
201503,0.79
201504,2.88
201505,5.77
201506,9.91
201507,4.08
201508,2.63
201509,4.32
201510,1.89
201511,5.27
201512,5.41
201601,0.75
201602,0.75
201603,3.59
201604,2.32
201605,4.67
201606,5.73
201607,5.27
201608,9.10
201609,2.54
201610,2.43
201611,2.18
201612,1.34
