Hot Spring County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.00
201002,5.02
201003,2.50
201004,2.66
201005,6.01
201006,3.26
201007,4.34
201008,1.71
201009,1.17
201010,1.85
201011,4.47
201012,2.09
201101,1.65
201102,3.77
201103,2.39
201104,9.41
201105,9.39
201106,1.82
201107,2.45
201108,5.16
201109,1.67
201110,2.55
201111,8.95
201112,7.15
201201,2.80
201202,3.91
201203,6.86
201204,2.44
201205,1.06
201206,2.04
201207,2.05
201208,5.01
201209,6.38
201210,3.07
201211,2.18
201212,4.12
201301,4.21
201302,4.41
201303,3.04
201304,4.24
201305,5.62
201306,4.26
201307,4.67
201308,3.21
201309,3.87
201310,5.03
201311,4.20
201312,5.76
201401,2.34
201402,3.17
201403,5.37
201404,4.94
201405,5.97
201406,6.32
201407,5.39
201408,2.31
201409,2.16
201410,5.43
201411,2.48
201412,3.19
201501,3.16
201502,3.29
201503,9.84
201504,7.80
201505,12.37
201506,4.28
201507,3.62
201508,1.88
201509,0.38
201510,5.26
201511,11.82
201512,6.98
201601,2.94
201602,2.74
201603,9.62
201604,8.40
201605,2.64
201606,4.84
201607,3.78
201608,9.77
201609,1.67
201610,1.16
201611,3.50
201612,5.72
