Fergus County, Montana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.88
201002,0.31
201003,0.25
201004,2.41
201005,3.72
201006,3.95
201007,1.72
201008,2.81
201009,2.20
201010,0.55
201011,1.62
201012,1.08
201101,0.78
201102,0.59
201103,0.96
201104,3.19
201105,7.39
201106,3.92
201107,1.00
201108,0.92
201109,0.24
201110,2.06
201111,0.62
201112,0.33
201201,0.78
201202,0.37
201203,0.87
201204,2.83
201205,2.66
201206,1.89
201207,1.08
201208,0.50
201209,0.03
201210,1.59
201211,0.79
201212,0.33
201301,0.65
201302,0.35
201303,0.31
201304,1.16
201305,5.25
201306,5.17
201307,1.64
201308,1.29
201309,1.98
201310,1.06
201311,0.38
201312,0.85
201401,0.93
201402,0.68
201403,1.57
201404,0.83
201405,1.67
201406,2.82
201407,0.58
201408,6.12
201409,1.52
201410,0.60
201411,0.86
201412,0.62
201501,0.83
201502,0.56
201503,0.58
201504,1.49
201505,3.30
201506,2.34
201507,2.16
201508,1.21
201509,0.87
201510,1.29
201511,0.76
201512,0.87
201601,0.57
201602,0.49
201603,0.89
201604,2.15
201605,3.99
201606,0.93
201607,2.93
201608,1.22
201609,3.18
201610,4.12
201611,0.13
201612,0.58
