Perry County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.66
201002,3.68
201003,4.60
201004,2.47
201005,6.74
201006,2.96
201007,3.57
201008,4.61
201009,1.26
201010,3.59
201011,4.84
201012,2.62
201101,3.59
201102,3.70
201103,8.74
201104,4.46
201105,1.44
201106,3.28
201107,4.97
201108,0.90
201109,5.79
201110,0.64
201111,4.20
201112,4.76
201201,6.62
201202,5.08
201203,7.25
201204,1.58
201205,3.92
201206,2.50
201207,6.09
201208,5.56
201209,8.18
201210,2.27
201211,1.32
201212,6.78
201301,6.70
201302,9.94
201303,3.68
201304,5.25
201305,2.48
201306,5.18
201307,7.20
201308,5.02
201309,2.05
201310,2.18
201311,3.42
201312,8.95
201401,1.82
201402,5.04
201403,7.10
201404,8.64
201405,4.06
201406,4.47
201407,3.01
201408,1.81
201409,2.07
201410,4.06
201411,2.58
201412,6.01
201501,4.37
201502,3.99
201503,5.45
201504,5.12
201505,3.94
201506,3.28
201507,4.21
201508,3.01
201509,1.67
201510,2.46
201511,4.99
201512,9.06
201601,3.32
201602,7.54
201603,4.65
201604,7.55
201605,2.74
201606,3.48
201607,3.70
201608,4.65
201609,2.09
201610,0.18
201611,3.57
201612,3.56
