Saluda County, South Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.75
201002,3.16
201003,3.59
201004,1.16
201005,2.68
201006,3.15
201007,2.67
201008,6.94
201009,2.44
201010,2.26
201011,1.04
201012,1.81
201101,2.16
201102,2.91
201103,6.21
201104,3.08
201105,2.55
201106,3.98
201107,2.43
201108,1.71
201109,4.15
201110,2.24
201111,2.69
201112,2.21
201201,2.41
201202,3.06
201203,1.93
201204,1.18
201205,3.07
201206,4.41
201207,4.67
201208,4.36
201209,2.50
201210,0.67
201211,1.49
201212,4.96
201301,2.85
201302,5.79
201303,3.61
201304,4.53
201305,2.82
201306,5.15
201307,8.72
201308,6.60
201309,1.67
201310,0.60
201311,2.91
201312,6.79
201401,4.47
201402,3.57
201403,3.91
201404,3.28
201405,4.17
201406,2.73
201407,1.99
201408,2.86
201409,4.31
201410,1.76
201411,4.69
201412,4.97
201501,2.93
201502,4.24
201503,3.05
201504,5.10
201505,2.03
201506,4.02
201507,3.51
201508,4.95
201509,3.83
201510,12.86
201511,6.77
201512,7.94
201601,2.36
201602,3.14
201603,2.01
201604,2.74
201605,4.11
201606,2.14
201607,2.68
201608,3.40
201609,6.03
201610,2.20
201611,1.54
201612,3.99
